training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
100.154976,0.24118803,-8.139286,0.19694445,1.0,55.29789,-72.64397,470.54727,365.58942,975.921,158.15474,2.0801141,0.040543705,1.9318904,0.7839656,0.0014174432,369.0514,3.489859,384.042,380.55212,101.34671,0.24921036,-8.214918,0.21585257,1.0,353.31705,1030.1986,179.16406,1.0798879,0.044813585,2.5462613,0.7662734,0.0019571544,369.0505,1.9140495,371.7696,369.85553,0.012965639305114745,10233.375090360641,295000
114.719635,0.28439873,-8.165162,0.20341337,1.0,158.53629,-150.02513,740.9619,353.17682,1079.1578,178.90274,2.093503,0.05123893,2.271147,0.79312867,0.0027958616,367.27463,-0.4550279,371.54056,371.99557,107.75577,0.25146183,-8.214541,0.21575814,1.0,347.67468,1039.247,191.20337,1.1299677,0.052550104,2.4838212,0.7686624,0.0033059572,367.27182,-0.9365809,366.03827,366.97485,0.012966304397583008,10298.206615686417,300000
100.88781,0.20253097,-8.164032,0.20313084,1.0,115.94107,-118.91423,598.91504,352.7411,1096.7688,181.43373,1.9379274,0.049840156,2.32712,0.79185426,0.0007613975,361.2848,0.05774948,370.80533,370.7476,105.16736,0.24093837,-8.234119,0.22065279,1.0,357.66312,1081.2708,175.36237,0.3054183,0.049271166,2.4476218,0.79506475,0.0053681275,361.27637,0.26331064,375.72693,375.46362,0.19922002239227296,11294.306732177734,305000
89.15251,0.21486506,-8.204891,0.21334584,1.0,196.18642,-201.51031,820.7814,353.66956,1007.1583,181.65901,1.7742631,0.045288593,2.3573585,0.7555611,0.00083673804,362.8507,1.7095377,371.81207,370.10254,101.755264,0.22298455,-8.29263,0.23528042,1.0,360.3421,994.4929,168.45135,0.88127375,0.06430892,4.396582,0.8103843,0.0035160503,362.88443,-5.1924834,378.48633,383.6788,0.009222285890579223,11340.418163061142,310000
97.941414,0.24244952,-8.14445,0.19823547,1.0,51.31119,-52.604507,460.17355,359.5286,1021.83575,169.62752,0.7374512,0.036765203,2.2176607,0.7647638,0.001788745,361.93225,4.7901,377.6252,372.8351,101.39854,0.25100186,-8.240967,0.22236453,1.0,352.8819,1050.6953,179.3946,0.058209613,0.041521493,2.4217608,0.7565608,0.0007659459,361.92587,3.068591,370.9782,367.9096,0.00922649827003479,11386.550655841827,315000
106.009705,0.2558532,-8.187595,0.20902169,1.0,156.7569,-169.58524,848.7238,355.08508,1053.6805,178.55594,4.0541177,0.04419526,2.2120175,0.77380246,0.0013016975,361.4016,2.0978425,373.15515,371.0573,103.19819,0.23370913,-8.2323475,0.22020985,1.0,358.172,1046.8441,173.08109,0.4228776,0.048935503,2.5320992,0.7858052,0.0015900475,361.40042,0.38471,376.242,375.8573,0.009224428606033326,11432.672800064087,320000
101.2909,0.20778082,-8.180626,0.20727958,1.0,105.19681,-97.67874,603.25,352.5168,1111.9591,186.45963,1.4086417,0.05153992,2.8823328,0.77660733,0.0019534477,357.4653,-0.5504678,370.39008,370.94055,95.87099,0.1975422,-8.268209,0.2291755,1.0,359.192,1103.2642,172.7427,0.29684293,0.049657114,2.565346,0.78375804,0.0015947219,357.46378,0.12256964,377.06516,376.9426,0.009225427055358887,11478.79993724823,325000
109.24303,0.24368049,-8.206153,0.21366107,1.0,74.349724,-78.60336,550.69244,360.81732,1048.7981,165.12885,1.1629945,0.0456502,2.0762978,0.7975024,0.0015007472,363.02377,1.5790814,378.9685,377.38943,102.26012,0.24061108,-8.231198,0.21992253,1.0,351.48303,1026.1896,178.74997,0.9324173,0.053863674,2.5054128,0.77525103,0.005050773,363.02396,-1.4026061,369.63422,371.03683,0.009222020149230957,11524.910039901733,330000
104.65707,0.20874023,-8.204329,0.21320513,1.0,97.0623,-91.40193,640.0515,350.6436,1027.2274,183.69987,2.1236832,0.050105184,2.177424,0.8003205,0.0027877437,362.10696,-0.038087703,368.74893,368.78702,98.25552,0.1912,-8.201354,0.21246159,1.0,352.54227,1016.3194,178.1218,0.011372776,0.06446325,3.9058065,0.794292,0.0038172693,362.10507,-5.237216,370.64752,375.88474,0.011847529029846192,11584.147686958313,335000
109.6429,0.24309227,-8.1734295,0.2054803,1.0,59.18436,-81.80622,513.1978,352.7716,1070.2365,186.97379,1.4915711,0.042297058,2.0076382,0.791126,0.0010176591,355.6846,2.739818,370.55582,367.816,95.717705,0.17673354,-8.254785,0.22581904,1.0,351.86783,1096.7655,189.10046,0.77536625,0.04805681,2.141789,0.7743087,0.003979607,355.66815,0.6911307,369.65125,368.9601,0.012957584857940675,11648.935612916946,340000
103.822815,0.26144105,-8.163473,0.20299119,1.0,95.468735,-107.59751,663.96454,352.69843,1044.0309,183.75288,0.6543927,0.047999628,2.3444152,0.77937996,0.0017426743,359.0994,0.7183327,370.65338,369.93506,105.85152,0.24538954,-8.234629,0.22078028,1.0,354.80255,1066.3385,179.31609,1.3369577,0.048447594,2.272653,0.77854574,0.0051384927,359.09274,0.557458,372.7572,372.19974,0.013037024545669556,11714.120736837387,345000
97.32562,0.22810702,-8.1853485,0.20846015,1.0,118.95265,-120.99043,706.3555,351.38425,988.13837,175.5466,1.8851132,0.05260353,3.2636633,0.7761264,0.0017533185,365.70444,-0.9521228,369.66946,370.62158,94.9726,0.22546688,-8.265626,0.2285294,1.0,359.16376,946.7054,162.75357,1.6010951,0.049938433,4.1005545,0.77588046,0.0009717351,365.70444,0.022515643,377.44897,377.42645,0.012965466022491455,11778.948068857193,350000
106.6549,0.23173352,-8.173443,0.20548384,1.0,78.86524,-71.59995,471.8391,358.28516,1074.098,174.81323,0.82119024,0.048025884,2.381796,0.79519916,0.003070912,363.71997,0.7180258,376.47116,375.75314,96.84935,0.22272164,-8.276667,0.23128986,1.0,353.06244,1007.7426,180.36066,1.2445894,0.042257056,2.1237469,0.7583574,0.0007084646,363.7172,2.8162422,371.24832,368.43207,0.012962372303009033,11843.759932279587,355000
113.1017,0.27173528,-8.1998825,0.21209386,1.0,77.692696,-76.42915,556.0234,357.36353,1108.47,179.7329,2.74901,0.052115984,2.173086,0.80656594,0.0016260416,353.63596,-0.74828786,375.04532,375.7936,105.05844,0.2450251,-8.247248,0.2239349,1.0,352.53098,1104.4741,184.07729,2.049359,0.050461162,2.4300363,0.78407466,0.0047790855,353.62585,-0.1630785,370.21225,370.37534,0.013947192096710205,11913.49589419365,360000
111.774994,0.252213,-8.139812,0.19707596,1.0,121.09851,-106.41942,710.8155,361.6283,1122.5593,174.08759,0.888059,0.050915703,2.1024804,0.812444,0.0044841296,358.3516,-0.32814342,379.54587,379.87402,98.73674,0.20276247,-8.262426,0.22772959,1.0,354.56442,1113.8138,180.43147,0.9010677,0.055143207,3.7455142,0.78132546,0.0037998252,358.34506,-1.8430427,372.48166,374.3247,0.01669517035484314,11996.971749544144,365000
113.55248,0.25149482,-8.174679,0.20579255,1.0,159.82616,-88.81184,632.7586,352.94492,1086.0647,189.21144,0.6188134,0.056901105,2.551863,0.8040407,0.0032108375,360.9263,-2.49079,370.99124,373.48203,114.12937,0.25840226,-8.227122,0.21890354,1.0,351.04727,1063.7544,185.53201,0.028145924,0.06266402,3.7590613,0.7803331,0.003810214,360.92474,-4.570757,369.0935,373.66428,0.016691140413284303,12080.427453517914,370000
108.80643,0.22634557,-8.177631,0.20653099,1.0,102.21341,-119.11481,643.49713,358.53906,1103.7706,175.10283,1.3619452,0.05144202,2.753078,0.7945247,0.001131973,357.6155,-0.5156883,376.41983,376.93552,94.92633,0.19239974,-8.202078,0.21264234,1.0,347.32996,1125.6095,195.1278,0.9897805,0.040873174,2.190062,0.7618933,0.001685512,357.615,3.2638903,365.2107,361.9468,0.016681831121444703,12163.83661031723,375000
98.75472,0.21108736,-8.169629,0.20453021,1.0,127.87046,-133.93977,590.1693,352.00638,1025.2883,182.84895,2.1656625,0.05014856,2.5815897,0.7698511,0.0017214617,367.08362,-0.054534256,370.36057,370.4151,102.77124,0.23296872,-8.222103,0.21764871,1.0,350.72485,994.8996,180.98836,0.5488518,0.052624494,2.8934996,0.7857851,0.0017206905,367.07907,-0.9633965,369.0788,370.0422,0.016681624460220337,12247.244735956192,380000
99.41908,0.20449172,-8.221891,0.21759586,1.0,108.8983,-79.73214,602.1584,349.9854,1078.4856,189.00818,1.5219854,0.04569812,2.1453815,0.78203374,0.0038567907,355.05545,1.5274057,367.7382,366.2108,101.12253,0.21666273,-8.252235,0.22518176,1.0,359.68234,1058.2769,169.01752,0.046528466,0.043785654,2.2732742,0.7718463,0.0031782305,355.059,2.2064598,377.43527,375.22882,0.01668134651184082,12330.651469945908,385000
109.817154,0.25179088,-8.190781,0.20981827,1.0,143.38664,-185.58824,771.60956,354.37296,1052.3542,184.00128,1.4296556,0.052025378,2.2854066,0.7933106,0.0022517734,362.92078,-0.7350514,372.519,373.25406,112.474205,0.25915563,-8.245272,0.22344092,1.0,353.20767,1070.2645,181.54279,1.1402293,0.055911716,2.5360842,0.8089142,0.0043192143,362.91803,-2.145468,371.35358,373.49905,0.01667811346054077,12414.04203915596,390000
110.55507,0.27915135,-8.214316,0.2157021,1.0,88.48413,-116.81092,559.83435,357.9799,1115.3181,177.68434,1.9224465,0.050207436,2.434778,0.79912364,0.0016841177,356.89935,-0.074033536,375.82486,375.8989,102.09323,0.18601637,-8.22933,0.21945539,1.0,354.27606,1080.7728,181.06766,2.3251843,0.047325082,2.182657,0.78180814,0.0011098667,356.89813,0.95467347,372.12097,371.1663,0.016677945470809936,12497.431767940521,395000
104.338135,0.2120202,-8.138326,0.19670439,1.0,97.70727,-101.811615,582.0401,355.25995,1146.8141,188.28436,1.7863889,0.04981015,2.3428578,0.783419,0.0011397932,354.7126,0.067342885,372.99557,372.92822,106.026855,0.2749832,-8.22953,0.21950552,1.0,356.7652,1118.0609,177.66501,0.07006705,0.0571003,4.875839,0.7960671,0.0013994802,354.7102,-2.5185485,374.5007,377.01926,0.014366030263900757,12569.2619202137,400000
96.83034,0.21084526,-8.167208,0.20392472,1.0,101.45491,-86.22266,602.5941,355.33197,1145.9615,181.96806,1.8294606,0.046179287,2.3136978,0.77882254,0.0015901813,354.1417,1.353074,373.03906,371.68597,107.21309,0.20936975,-8.2339,0.22059804,1.0,348.9992,1134.9487,196.90683,0.77743626,0.04649402,2.2881079,0.77656114,0.0019390653,354.1373,1.2415992,366.7061,365.46448,0.1924798686504364,13531.661267757416,405000
112.60952,0.26629987,-8.166097,0.20364717,1.0,164.00027,-88.52962,573.5128,354.95404,1161.3275,190.18892,0.02350704,0.05244392,2.171778,0.7888112,0.0015596518,362.16034,-0.8850912,373.06204,373.94714,99.61483,0.19334958,-8.235585,0.22101918,1.0,357.60663,1119.6016,179.586,1.3800272,0.051987212,2.5210323,0.78398925,0.0012427897,362.15894,-0.7196864,375.71457,376.43427,0.009216060066223145,13577.74156999588,410000
109.06831,0.2310161,-8.19146,0.20998776,1.0,128.82341,-140.6627,622.9034,355.41626,1206.1077,185.75917,1.6953709,0.050359797,2.1428065,0.8096421,0.0019191647,354.09323,-0.12740132,373.1209,373.24832,103.1385,0.21715495,-8.240623,0.22227901,1.0,352.0113,1201.3531,188.53232,2.0651143,0.047388792,2.382448,0.77465767,0.0012918884,354.0875,0.92459637,369.71567,368.79108,0.009221847820281983,13623.850811243057,415000
109.619514,0.24892528,-8.189947,0.20960996,1.0,81.90272,-63.083958,543.0268,355.3776,1130.4884,177.2688,0.6578499,0.05379109,2.2216234,0.8109,0.001398906,365.5212,-1.3857238,373.65366,375.03937,96.84169,0.20858496,-8.234355,0.22071186,1.0,353.8338,1141.2784,185.08961,0.7696577,0.05604038,4.5014005,0.77222234,0.003222567,365.52,-2.2078793,372.1098,374.3177,0.010958146333694458,13678.64154458046,420000
115.78102,0.25396538,-8.220421,0.21722811,1.0,135.17235,-137.10794,658.989,349.7618,1169.8334,192.4425,0.8094603,0.05246877,2.723597,0.8050328,0.003244304,354.35184,-0.87481266,367.4794,368.35422,108.4113,0.23770991,-8.2354965,0.2209973,1.0,360.43243,1187.788,171.354,1.1868215,0.05063601,2.46911,0.8123344,0.0017527605,354.34845,-0.22536832,378.14984,378.3752,0.012959406471252441,13743.438578128815,425000
105.91969,0.23509592,-8.1919565,0.21011212,1.0,118.49875,-108.15311,550.9168,357.7955,1068.7047,173.3438,0.42767173,0.046236344,2.1916354,0.7793586,0.003908629,377.46396,1.4206449,376.6687,375.24805,106.15018,0.24667285,-8.208225,0.21417923,1.0,357.25372,1099.1287,173.3698,1.2586591,0.045660138,2.3175747,0.78091896,0.0054296637,377.46286,1.638137,376.12686,374.48874,0.01295339274406433,13808.205543756485,430000
108.851105,0.23970068,-8.176662,0.20628873,1.0,72.23992,-61.115055,515.51263,357.40945,1179.331,175.8428,1.3209716,0.04740181,2.0847769,0.79575753,0.0028043494,359.89978,0.93508893,375.40445,374.46936,102.917114,0.22310321,-8.200008,0.21212518,1.0,359.17682,1107.6809,174.83,0.29469535,0.041745976,2.2278957,0.77901214,0.00217865,359.89346,2.9705696,377.1715,374.20093,0.012952924919128419,13872.970169782639,435000
110.783936,0.2720675,-8.160952,0.20236084,1.0,82.747154,-69.4608,510.4651,358.1119,1162.7953,178.2846,0.2238592,0.045773584,2.0571995,0.79622257,0.0040314244,356.88812,1.5083578,375.95633,374.44797,109.29535,0.24158616,-8.209168,0.21441512,1.0,359.11877,1168.7683,172.30357,1.2751566,0.054517783,2.606051,0.8021575,0.0017158252,356.88776,-1.6123413,376.96317,378.5755,0.012956828451156616,13937.754314422607,440000
102.74454,0.21814606,-8.188606,0.20927452,1.0,118.521904,-101.89478,656.9721,350.12387,1144.6964,191.16734,1.7665066,0.04526016,2.1009235,0.77396554,0.0019336721,361.21002,1.7120776,368.18436,366.4723,102.37814,0.2767663,-8.199764,0.21206412,1.0,351.78552,1154.0481,186.56082,0.6388763,0.051360287,2.7021468,0.789114,0.002086855,361.2092,-0.49134782,369.846,370.33734,0.012958285427093506,14002.545743703842,445000
109.98616,0.29246676,-8.15053,0.19975525,1.0,127.56181,-104.45005,549.28375,354.65875,1199.8312,187.10876,0.6738472,0.04274597,2.0762262,0.7981262,0.0019034689,353.25372,2.5625134,372.3214,369.7589,115.777504,0.2808089,-8.249948,0.22460988,1.0,354.389,1195.6709,184.22098,0.027016994,0.047165357,2.40958,0.7997657,0.0015616305,353.2315,1.0012857,372.05057,371.0493,0.0129575270652771,14067.333380699158,450000
110.56926,0.22842675,-8.157132,0.201406,1.0,105.70004,-91.08142,672.3787,354.39453,1200.7092,186.0957,0.95792073,0.062255885,2.693649,0.81914616,0.0020902795,355.2578,-4.3539987,372.1574,376.5114,109.30751,0.21726024,-8.248765,0.22431424,1.0,353.41116,1171.1512,183.91342,0.012222834,0.058302656,2.7273893,0.8133513,0.0027314776,355.26645,-2.9496548,371.1745,374.12415,0.015508277463912964,14144.87477183342,455000
105.35201,0.23714575,-8.186558,0.20876238,1.0,519.7964,-329.72504,1543.9636,356.68375,1197.2489,181.70616,1.6248167,0.051245905,3.69889,0.7932433,0.000938866,355.30084,-0.442671,374.4488,374.89145,104.93565,0.19318381,-8.256195,0.22617182,1.0,355.9046,1188.231,182.75934,2.795417,0.046496786,2.2001214,0.8021618,0.0026932766,355.29132,1.2446617,373.66916,372.4245,0.016682780599594115,14228.288676023483,460000
97.73863,0.18381199,-8.197441,0.21148323,1.0,155.82184,-152.4858,846.63885,347.57788,1228.2181,197.16455,2.4341114,0.05366932,2.3683345,0.79286677,0.0008012543,355.5057,-1.3044634,365.35315,366.65762,115.973404,0.25626194,-8.250466,0.22473961,1.0,358.04065,1233.5065,174.14864,2.9192948,0.051626965,2.374457,0.81377685,0.004524875,355.51352,-0.57840794,375.81635,376.39474,0.01667656774520874,14311.67151594162,465000
109.24605,0.25461203,-8.18979,0.20957036,1.0,137.66884,-102.90708,594.8912,356.14386,1217.8804,185.54114,0.8501886,0.047917113,1.949129,0.81667244,0.002509144,353.70172,0.7367211,373.82895,373.09222,105.389496,0.23938301,-8.226704,0.21879894,1.0,351.97473,1212.5211,191.30737,1e-06,0.04374773,2.5936651,0.7931382,0.0028475507,353.68384,2.2113268,369.65894,367.4476,0.016677109909057616,14395.057068109512,470000
107.39024,0.23413317,-8.204668,0.21329014,1.0,111.79248,-128.1238,572.0819,348.69504,1198.0219,202.72563,1.6270276,0.046771035,2.1241984,0.78418934,0.0010483784,356.41992,1.1508678,366.51605,365.36517,104.13474,0.20100519,-8.242207,0.22267455,1.0,354.24664,1246.5757,188.25754,0.75512457,0.04357642,1.9912599,0.80498034,0.0044974154,356.45697,2.2897303,372.0695,369.77975,0.016679205465316774,14478.453096628189,475000
99.83088,0.20174718,-8.17009,0.2046453,1.0,318.77692,-253.25179,1564.8549,361.91122,1145.6593,174.64197,1.2513905,0.07499029,3.4987664,0.81530875,0.0038803362,366.09018,-9.148699,380.21573,389.36444,103.83748,0.18493183,-8.258385,0.22671932,1.0,361.75125,1179.7777,177.28627,2.286265,0.071600944,3.3452988,0.82215464,0.0046602422,366.19583,-7.9101753,380.06104,387.97122,0.01668062086105347,14561.856203079224,480000
105.23404,0.22887403,-8.216958,0.21636249,1.0,168.01799,-139.70146,620.36127,353.08942,1152.1788,185.06674,1.8980316,0.04301332,2.1715035,0.7869045,0.0021493235,364.47833,2.546494,371.31335,368.76685,101.34567,0.20759316,-8.224236,0.21818191,1.0,357.48688,1123.6115,173.62366,0.9264732,0.044140056,2.1676023,0.7927551,0.0070480993,364.46826,2.135764,375.7103,373.57452,0.0166774564743042,14645.243488788605,485000
106.27327,0.2538789,-8.164234,0.20318152,1.0,87.139366,-64.951256,490.28564,348.5796,1158.5035,196.82898,1.6042719,0.04429055,2.316752,0.7811381,0.0015832449,361.55624,2.0642877,366.6574,364.5931,103.9343,0.26635355,-8.24118,0.222418,1.0,353.76544,1151.1393,184.9055,0.6151328,0.044109993,2.3885107,0.7832713,0.0039680307,361.55194,2.1295438,371.84305,369.7135,0.016685553789138795,14728.67125916481,490000
112.08041,0.24514782,-8.188404,0.20922397,1.0,142.984,-124.90678,745.9342,353.00366,1190.184,192.88081,2.0920064,0.0678639,3.615807,0.7932504,0.0013450569,353.6444,-6.3174667,370.68588,377.00336,98.76845,0.21188879,-8.248856,0.22433682,1.0,348.0141,1198.5404,194.876,0.6914478,0.6405957,25.5932,0.8203624,0.001850409,353.6481,-208.86304,365.69653,574.5596,0.01670512204170227,14812.196870565414,495000
108.15643,0.23008057,-8.193821,0.21057793,1.0,123.26637,-95.03435,593.77167,349.68497,1245.8221,201.12955,1.0007261,0.050592452,2.4301004,0.7991209,0.0040536374,354.88348,-0.21025127,367.42914,367.6394,113.61271,0.2437137,-8.261839,0.22758263,1.0,348.62558,1240.8894,201.88785,0.89914984,0.059423193,2.605567,0.80305886,0.0024098111,354.88953,-3.3441923,366.37006,369.71423,0.016722727298736573,14895.810508489609,500000
112.06009,0.2576228,-8.200944,0.21235886,1.0,108.59475,-89.828064,565.08954,353.52487,1263.9132,197.73526,0.69325256,0.05066526,2.127073,0.7962347,0.0015404943,356.98425,-0.23748685,371.37408,371.61157,98.419044,0.24813308,-8.244532,0.22325593,1.0,354.58673,1292.8174,193.52255,1.3975476,0.05569872,3.7865016,0.81061524,0.002403676,356.94342,-2.0341198,372.4339,374.46802,0.19460919580459596,15868.856488704681,505000
110.949326,0.27987945,-8.17975,0.20706071,1.0,108.93018,-175.9523,729.5986,356.19797,1265.0396,187.57278,0.7358477,0.048956364,2.307108,0.79468757,0.00079897617,354.22107,0.369678,373.90903,373.53934,105.39484,0.18793422,-8.2351265,0.2209048,1.0,354.92047,1258.1747,192.38977,0.13269125,0.045923524,2.1596386,0.7952007,0.0011549732,354.20822,1.4439217,372.63086,371.18695,0.012951460933685302,15933.6137945652,510000
97.025116,0.19906613,-8.187148,0.20891003,1.0,150.84836,-133.71869,606.1089,349.90942,1210.0911,198.6352,0.6771809,0.045673504,2.3187232,0.7903791,0.00144234,356.8464,1.5438946,367.75174,366.20786,111.94861,0.24588358,-8.247882,0.2240935,1.0,349.0669,1223.4027,193.7764,2.130129,0.047772646,2.179805,0.8012731,0.0020131462,356.84384,0.79481786,366.9091,366.11426,0.012953322792053223,15998.380410194397,515000
97.45282,0.2002095,-8.178096,0.20664693,1.0,86.83448,-85.01387,532.52893,352.14374,1214.3286,190.31232,1.2019315,0.044683505,2.105987,0.7761978,0.0027651275,362.859,1.9291384,370.28668,368.35754,96.48874,0.17797774,-8.2317,0.22004786,1.0,354.69748,1147.8904,182.48254,2.32561,0.049444295,2.3397374,0.7929499,0.005062464,362.85745,0.2016418,372.84033,372.6387,0.012954446172714233,16063.152642250061,520000
103.47336,0.27665544,-8.170462,0.20473823,1.0,65.973495,-103.40942,537.4137,355.8322,1199.2643,182.60876,0.9672562,0.041688714,2.450727,0.7842719,0.0022269408,354.73492,2.9483037,373.56897,370.62067,111.963425,0.24028265,-8.238335,0.22170696,1.0,353.08978,1246.6389,189.68356,0.46060207,0.06543753,3.1838262,0.81413615,0.0013616642,354.72205,-5.476033,370.82587,376.3019,0.012951360416412353,16127.909446239471,525000
110.56663,0.24340144,-8.163799,0.20307273,1.0,65.70239,-73.24834,467.4494,355.99567,1274.4702,184.53232,0.87769806,0.051016428,2.281785,0.8104198,0.004148683,355.11774,-0.3609512,373.75156,374.11252,101.50625,0.21748562,-8.229715,0.21955162,1.0,351.97955,1280.3788,195.43404,0.94734305,0.047172032,2.6408005,0.7930697,0.00409046,355.07745,1.0041479,369.73343,368.72928,0.012954979276657105,16192.684344530106,530000
109.955795,0.2479084,-8.180103,0.20714863,1.0,261.89764,-215.83244,1057.9072,353.1731,1194.7542,186.68066,1.9754436,0.05394873,2.579421,0.8084126,0.0031593805,355.0263,-1.4019028,370.9244,372.32632,111.43898,0.24748802,-8.240004,0.2221239,1.0,355.33484,1225.4703,184.06316,1.5353209,0.05490062,2.4166784,0.8032587,0.0035774126,355.04004,-1.7399161,373.08682,374.82675,0.012959570360183716,16257.482197523117,535000
104.86418,0.23581211,-8.199935,0.21210662,1.0,126.99674,-125.51506,618.77924,347.92575,1222.7313,203.45221,1.7855164,0.052462712,2.3855133,0.79416883,0.0029004146,356.8757,-0.8788818,365.76953,366.6484,109.1748,0.22909233,-8.222026,0.21762946,1.0,346.8368,1252.0592,202.18088,3.2867243,0.05224124,2.3466916,0.80367386,0.0010880706,356.87637,-0.7998452,364.68063,365.48047,0.012954474258422851,16322.254570484161,540000
104.47099,0.23623852,-8.195343,0.21095884,1.0,51.6956,-59.863583,400.26407,356.3291,1261.7928,186.44281,2.4275317,0.045878723,2.277691,0.80900526,0.0017158339,353.70023,1.4576968,374.01413,372.55643,111.75286,0.25414416,-8.209196,0.21442202,1.0,347.39014,1272.101,203.9278,0.77463245,0.050886095,2.8292856,0.8068421,0.0012192309,353.71338,-0.31342325,365.0758,365.38922,0.015107551145553589,16397.79232764244,545000
103.77641,0.2096926,-8.189365,0.20946419,1.0,106.81817,-119.82625,617.49005,356.31793,1242.2246,186.11154,1.8980094,0.05279153,2.3063626,0.8157343,0.0050243093,359.87817,-1.0046098,374.31183,375.31644,100.236145,0.19088657,-8.220142,0.21715835,1.0,351.57147,1232.0828,192.2425,0.8959849,0.055695545,2.7091422,0.79977405,0.0032771986,359.86237,-2.049612,369.56458,371.6142,0.016693369245529176,16481.259175300598,550000
110.66115,0.23315401,-8.175103,0.20589876,1.0,231.99898,-176.66605,1102.867,355.5523,1257.405,192.4185,1e-06,0.06086445,3.4828293,0.8025879,0.0037407489,353.75317,-3.843333,373.24,377.0833,103.52061,0.25895134,-8.225904,0.21859902,1.0,357.25394,1286.0405,188.53305,1.7905483,0.05594188,4.313818,0.7917504,0.004022496,353.77173,-2.102069,374.9425,377.0446,0.016704666662216188,16564.782510519028,555000
98.75799,0.21801466,-8.172254,0.20518637,1.0,101.07705,-116.967255,563.597,355.661,1268.8823,191.55392,0.37654603,0.046382457,2.3009977,0.77958477,0.0012958841,362.84448,1.3126057,373.80322,372.49063,100.79599,0.22093582,-8.2282295,0.21918017,1.0,355.54993,1254.2992,189.73042,1.2792965,0.060026057,4.8536777,0.7803662,0.0035005198,362.84067,-3.637861,373.692,377.32983,0.01671316957473755,16648.348360538483,560000
113.94985,0.2394992,-8.19796,0.21161316,1.0,111.58736,-87.83719,475.377,356.24838,1251.5626,187.36993,0.87209684,0.04589604,2.385283,0.8163811,0.0016713687,356.88232,1.4646316,374.0925,372.62787,112.62321,0.27628568,-8.201279,0.21244252,1.0,354.15436,1245.2365,188.66199,0.46225253,0.052416526,2.8410454,0.8073015,0.0026152432,356.89185,-0.8624381,371.99896,372.8614,0.01670707263946533,16731.88372540474,565000
89.99066,0.19647017,-8.174078,0.20564237,1.0,174.02634,-104.77694,1237.2036,364.8565,1148.7853,167.08301,0.46378413,0.065649465,5.9135737,0.7962949,0.0033662915,372.63165,-5.8314857,383.4881,389.31958,90.93378,0.19428271,-8.229734,0.21955653,1.0,358.9228,1145.1001,170.32736,1.3288158,0.07423264,6.065178,0.78441095,0.007659127,372.63165,-9.029848,377.55438,386.58423,0.016717314195632934,16815.470297574997,570000
96.649414,0.19362798,-8.140593,0.19727102,1.0,84.49638,-64.467735,619.1286,352.03357,1124.8547,187.23178,1.1703764,0.047796708,2.290953,0.7659302,0.0029934137,371.6438,0.8188402,370.61575,369.7969,104.7829,0.22943062,-8.253385,0.22546902,1.0,356.31586,1137.5906,175.16101,0.84808093,0.05373489,2.6107483,0.7835949,0.0018631769,371.6422,-1.3880429,374.89798,376.286,0.01671151614189148,16899.027879714966,575000
110.558685,0.27394158,-8.161283,0.20244351,1.0,85.926,-42.412487,513.8703,350.87146,1223.5087,194.5028,0.67186296,0.049276315,2.7018728,0.7936909,0.0017473793,355.0776,0.2569647,368.62534,368.36838,96.68679,0.19989665,-8.245066,0.22338936,1.0,345.39697,1183.3076,198.75658,1.1506269,0.048624426,2.846065,0.776165,0.0018389514,355.0671,0.4884213,363.15033,362.6619,0.016713983488082885,16982.597801208496,580000
99.69273,0.21870705,-8.192104,0.21014902,1.0,65.17919,-85.89114,479.50372,353.3358,1247.725,193.36716,1.8153752,0.051150143,2.7307696,0.79258,0.0024953133,354.88226,-0.40816513,371.0799,371.48807,107.70109,0.25890544,-8.227684,0.21904373,1.0,355.70374,1255.7788,186.0904,1.3023195,0.06181352,3.3938186,0.80470717,0.0057433564,354.8938,-4.192544,373.44843,377.64096,0.01670656304359436,17066.13061785698,585000
114.27377,0.23656653,-8.201275,0.2124417,1.0,79.90368,-118.79058,590.0958,352.60483,1221.4858,193.3341,0.31306985,0.05027141,2.171221,0.7998702,0.0012746927,357.7274,-0.0970907,370.4912,370.5883,96.87915,0.2112619,-8.240125,0.22215405,1.0,356.88766,1233.8418,186.03922,1.7266355,0.042569153,2.154723,0.7886152,0.0012713529,357.70642,2.658062,374.77298,372.11493,0.0157259756565094,17144.760498046875,590000
