training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
42.54219,-0.21267089,-9.006373,0.4137163,1.0,0.99905396,0.234375,0.004183972,-15.150857,-15.162549,-3.1895885,171.0897,1.086374,4.4631215e-06,0.97739136,-1.1774278,21.065113,0.9990511,0.22363281,0.0042183474,-14.75252,-14.763761,-3.2535882,227.82655,0.9227185,2.4504425e-06,44.142532,-0.22537884,-8.967421,0.40397805,1.0,0.99902725,0.18457031,0.004559726,-15.025494,-15.03671,-3.5522475,256.7444,0.6022096,1.628608e-05,0.9990206,0.15527344,0.004604366,-14.60247,-14.613207,-3.6193066,132.23416,0.4018102,4.1735522e-05,0.023453816652297975,12851.2377409935,200000
34.605278,-0.22929627,-8.967064,0.40388894,1.0,0.9990549,0.24902344,0.0041297167,-15.069492,-15.081166,-3.1273582,142.7519,0.6867441,3.3613018e-05,0.88556314,-1.0195982,17.128174,0.99905586,0.20800781,0.0041974057,-14.585646,-14.596788,-3.1873114,72.66169,0.5272107,6.0366915e-06,44.29274,-0.20489149,-8.967241,0.40393338,1.0,0.99904156,0.20605469,0.0044867173,-15.078112,-15.089487,-3.4421613,840.25146,1.5270493,1.4255998e-05,0.9990406,0.17773438,0.004538917,-14.666687,-14.677601,-3.5027447,1950.5016,2.6559477,7.947309e-05,0.28694355077743533,14285.955496549606,205000
38.983852,-0.23679192,-9.003804,0.41307402,1.0,0.9990654,0.24121094,0.004096092,-15.293627,-15.305596,-3.0485759,211.78554,1.1838465,1.2112387e-06,0.81709766,-0.79649913,16.51113,0.9990587,0.23339844,0.0041393596,-14.83728,-14.848772,-3.0809526,854.32263,1.8366799,1.3596509e-06,42.52626,-0.20098436,-8.963872,0.403091,1.0,0.99903107,0.17285156,0.00463407,-14.895416,-14.906486,-3.571375,685.86487,1.8109025,5.270526e-06,0.99901867,0.15039062,0.0047402075,-14.436017,-14.446528,-3.682208,1879.1543,4.1965303,7.2637667e-06,0.02679081563949585,14419.909578084946,210000
33.254692,-0.22189263,-8.945325,0.39845422,1.0,0.9990635,0.24023438,0.0041359793,-15.147075,-15.158817,-3.1340642,124.01892,0.8252169,2.3910443e-05,0.8936486,-1.1991982,17.617435,0.99906254,0.20800781,0.00417928,-14.659663,-14.670879,-3.1849246,90.05994,0.71985114,0.00012697729,38.0289,-0.253882,-9.027721,0.41905344,1.0,0.99902534,0.16796875,0.0045511313,-15.004015,-15.015235,-3.5266714,360.79724,0.6489169,4.6414434e-06,0.99902534,0.14941406,0.0046155583,-14.573626,-14.584378,-3.5730543,606.94617,1.266108,2.6021046e-06,0.02678711242675781,14553.845141887665,215000
36.847237,-0.2027151,-8.977638,0.40653256,1.0,0.9990692,0.2421875,0.004109748,-15.1684065,-15.180164,-3.1401663,295.88052,0.97710407,8.233388e-05,1.5153098,-1.6627542,22.687805,0.9990673,0.23339844,0.0041747633,-14.711266,-14.722515,-3.203278,97.923355,0.7921745,7.7919074e-05,43.9542,-0.23378576,-8.998653,0.41178614,1.0,0.99902916,0.17089844,0.00462774,-14.981769,-14.992924,-3.570852,1283.0812,2.685542,7.9068553e-07,0.9990263,0.15917969,0.0046741366,-14.602472,-14.613192,-3.6385565,182.57037,1.0465693,8.021022e-07,0.026815562582015992,14687.922958135605,220000
41.464962,-0.20534149,-8.999554,0.41201127,1.0,0.99905777,0.234375,0.0042105205,-14.949425,-14.960924,-3.1855037,315.715,0.7968073,7.493497e-05,1.0290453,-1.6333747,20.297558,0.9990549,0.19726562,0.0042898776,-14.581505,-14.592541,-3.2915244,168.90065,0.79588795,5.4741464e-05,48.913483,-0.22540145,-9.033718,0.42055234,1.0,0.999032,0.1796875,0.0046127876,-14.939006,-14.950136,-3.5523953,1547.5614,1.774301,2.0505342e-06,0.99902725,0.15722656,0.004684367,-14.593814,-14.604515,-3.646646,960.39154,2.1437721,2.4467927e-06,0.026817523288726806,14822.010575771332,225000
42.159748,-0.20083301,-9.021631,0.41753066,1.0,0.99905777,0.2529297,0.004176508,-15.247544,-15.259379,-3.1409364,111.07145,0.867411,1.0192676e-05,0.9030946,-0.81860864,19.178217,0.99905205,0.22949219,0.0042596394,-14.872374,-14.883744,-3.2398534,79.86024,0.6237622,8.841222e-06,46.83283,-0.24476777,-8.963001,0.40287316,1.0,0.99903774,0.18066406,0.0045527536,-14.997626,-15.008837,-3.5288274,605.70294,1.5125401,3.1858583e-06,0.999032,0.17480469,0.0046056258,-14.635086,-14.645883,-3.5905397,1449.4484,1.9767671,3.178517e-06,0.023785033893585206,14940.935748577118,230000
39.24041,-0.24533722,-9.018604,0.41677403,1.0,0.99905586,0.23925781,0.004118982,-15.298401,-15.310348,-3.077718,149.49902,1.3111081,3.7569942e-05,1.2631948,-1.0756885,18.545536,0.999053,0.21679688,0.0041775145,-14.849154,-14.860595,-3.144098,408.65012,1.5002396,7.243944e-05,43.60315,-0.2732024,-9.010384,0.41471887,1.0,0.99902725,0.19140625,0.004585402,-15.050615,-15.061833,-3.5757227,2099.1929,2.0994759,1.5219396e-06,0.99902725,0.1640625,0.0046552503,-14.631908,-14.642662,-3.631575,1179.7942,2.463083,8.177756e-07,0.018376785230636596,15032.819676399231,235000
33.511444,-0.2442348,-9.001249,0.4124354,1.0,0.99905205,0.22851562,0.0042085517,-15.131133,-15.142773,-3.2229412,83.759445,0.5196257,3.4178895e-05,1.6283801,-1.6105654,17.446056,0.99905014,0.21777344,0.0042307163,-14.75078,-14.7620325,-3.2384593,62.852364,0.5249754,2.3201155e-05,41.148674,-0.28874883,-9.041191,0.42242056,1.0,0.9990339,0.19042969,0.004606938,-15.115428,-15.126717,-3.567398,339.80566,1.0495389,4.3390665e-07,0.9990301,0.18066406,0.0046759434,-14.684832,-14.695611,-3.6572466,76.33774,0.5065068,8.452575e-07,0.02161084694862366,15140.87391281128,240000
40.556236,-0.23470703,-9.001357,0.41246235,1.0,0.999053,0.22460938,0.0041789035,-15.21982,-15.2315855,-3.1842427,1530.0511,2.1909604,5.4009008e-05,0.79533273,-0.9947682,20.160795,0.9990549,0.21679688,0.0042247833,-14.826656,-14.83798,-3.2427506,832.28143,1.3208675,3.410199e-05,41.28749,-0.2253494,-9.0189705,0.41686577,1.0,0.9990301,0.18066406,0.004656147,-15.182341,-15.1936,-3.6647959,106.03804,0.4813532,8.6510835e-07,0.99902344,0.15136719,0.0046600318,-14.809267,-14.820141,-3.6856527,491.17535,0.95411134,2.481583e-07,0.025151117849349976,15266.62950372696,245000
37.04445,-0.20421648,-8.994969,0.4108654,1.0,0.99904346,0.24902344,0.0041334196,-15.178539,-15.190343,-3.104014,358.25076,0.79736924,1.0774619e-05,0.79489225,-1.1348603,18.688301,0.9990406,0.21386719,0.0041879388,-14.742922,-14.754248,-3.1557906,596.24817,1.1406884,4.858588e-05,48.240852,-0.17972589,-8.998371,0.41171595,1.0,0.99902725,0.16796875,0.004679865,-14.887637,-14.898624,-3.6472166,2166.6104,1.491799,9.465343e-07,0.99902344,0.15234375,0.0047455737,-14.538858,-14.549432,-3.7225566,4180.349,4.6351957,9.697897e-07,0.02513855938911438,15392.322304725647,250000
26.08474,-0.33323535,-8.986588,0.4087699,1.0,0.9990711,0.23632812,0.0041342154,-15.4728775,-15.484977,-3.0953722,496.39392,1.2572275,0.00020726804,0.632651,-0.7718301,14.789856,0.99906254,0.21679688,0.004173681,-15.018232,-15.0298815,-3.1009626,212.50426,1.4339678,5.9856626e-05,47.859825,-0.25404397,-8.993744,0.41055894,1.0,0.99902344,0.18847656,0.0045928364,-15.148302,-15.159656,-3.534101,669.17865,1.7360836,5.015111e-07,0.99902725,0.16601562,0.0046303244,-14.762553,-14.773501,-3.5622454,671.8304,2.0950243,1.0535061e-06,0.025143365287780762,15518.039132595062,255000
39.76435,-0.23738757,-9.046705,0.42379922,1.0,0.99905777,0.23632812,0.004176673,-15.216015,-15.227763,-3.1975484,960.03125,1.5988815,4.680667e-06,0.9002348,-0.89467734,16.992035,0.9990511,0.20117188,0.0042510945,-14.795158,-14.806423,-3.2715144,563.20404,1.3874605,9.544481e-06,44.598034,-0.20326275,-9.017706,0.4165495,1.0,0.9990301,0.1875,0.004454539,-15.104992,-15.116392,-3.4430633,1606.3466,1.9472747,4.0477175e-06,0.9990225,0.16601562,0.004573875,-14.759699,-14.770617,-3.591256,166.92574,0.83228505,1.1387501e-06,0.03102171230316162,15673.147696018219,260000
39.219856,-0.23753443,-8.96065,0.40228564,1.0,0.99905777,0.25195312,0.0041375062,-15.374638,-15.386591,-3.1473918,565.82965,1.2615633,6.428489e-06,0.8766468,-1.160613,17.777805,0.9990454,0.22851562,0.0041986206,-14.978365,-14.98986,-3.2192504,230.41814,0.79147047,1.0214687e-05,35.47062,-0.30457526,-9.047411,0.42397556,1.0,0.999032,0.18945312,0.0045339447,-15.127246,-15.138563,-3.5509665,379.6917,0.93576944,3.7701648e-06,0.99903584,0.19140625,0.0045640096,-14.71476,-14.725681,-3.5430202,518.3953,1.1719029,5.0201625e-06,0.03177815523147583,15832.038475513458,265000
41.143444,-0.22869572,-8.999485,0.41199425,1.0,0.9990654,0.2607422,0.0040859543,-15.405645,-15.417746,-3.0278757,241.35367,0.93643576,5.6000376e-06,1.1634246,-1.2671436,22.716122,0.99905777,0.21191406,0.0041642543,-14.956931,-14.968504,-3.119042,334.79614,1.300936,6.5600575e-06,47.88751,-0.23575853,-8.971935,0.40510678,1.0,0.9990387,0.19921875,0.0044996524,-15.162402,-15.173805,-3.4957461,363.9764,1.0487351,2.9441424e-06,0.9990425,0.18066406,0.0045447443,-14.720074,-14.731028,-3.51563,222.13028,1.0073584,1.2199635e-06,0.023999648809432984,15952.036720991135,270000
37.313805,-0.27610588,-8.999463,0.41198874,1.0,0.99906254,0.234375,0.00414434,-15.371817,-15.383779,-3.1351192,227.90317,0.95127,1.032161e-05,1.9737927,-3.8057861,24.686977,0.9990616,0.22558594,0.004211871,-14.898023,-14.909462,-3.195362,87.40733,0.99455976,9.823369e-06,43.399612,-0.25173825,-9.022398,0.4177224,1.0,0.9990387,0.18066406,0.0045956117,-14.97916,-14.990263,-3.62109,180.01521,0.77191585,4.729626e-06,0.9990339,0.16503906,0.0046299803,-14.510546,-14.521159,-3.6528559,240.72186,1.1147089,2.4355481e-06,0.023441713428497313,16069.245292663574,275000
40.305347,-0.22121727,-8.943949,0.39811003,1.0,0.99905777,0.24316406,0.004181563,-15.386978,-15.398942,-3.1482754,234.65572,1.3077025,1.0681364e-05,0.7617548,-1.2956187,18.872627,0.9990492,0.23242188,0.004212251,-14.933346,-14.944819,-3.1955392,922.8634,2.0409274,9.882642e-06,47.398624,-0.2430942,-8.977096,0.40639687,1.0,0.99905014,0.19042969,0.004507364,-15.303392,-15.314975,-3.4559226,1792.6929,2.8031273,4.4230796e-06,0.9990425,0.18066406,0.0045357044,-14.916614,-14.927781,-3.4929535,1452.1802,3.014318,3.4211084e-07,0.02346128144264221,16186.551702022552,280000
39.43014,-0.2328664,-8.979469,0.4069904,1.0,0.9990549,0.25195312,0.0041431924,-15.491036,-15.50314,-3.109119,393.63922,1.2132317,3.9965125e-05,1.2906886,-0.8263497,18.546299,0.9990511,0.21679688,0.0042170538,-14.954833,-14.966348,-3.1755838,505.9933,1.477525,3.8413782e-05,42.232704,-0.27937856,-9.026798,0.41882256,1.0,0.9990339,0.203125,0.0045239134,-15.078679,-15.090012,-3.4846697,22048.617,25.057766,1.3578683e-07,0.9990263,0.16992188,0.0046321154,-14.612948,-14.623763,-3.5493727,1334.6368,4.4914002,1.1665088e-06,0.02342469081878662,16303.675159215927,285000
37.587074,-0.2733035,-9.006889,0.41384524,1.0,0.99905396,0.26367188,0.0040881084,-15.424906,-15.437005,-3.04805,5345.0044,4.376544,5.0603803e-06,0.7225826,-0.91669774,16.863058,0.99905205,0.25,0.0041131102,-15.006992,-15.01865,-3.0807104,150.16103,1.2219117,3.018582e-05,45.615242,-0.23907356,-9.050833,0.42483142,1.0,0.9990263,0.18457031,0.0045717256,-15.232473,-15.24394,-3.501687,212.0605,0.8644489,1.5137857e-06,0.99902344,0.17285156,0.00464509,-14.814197,-14.825192,-3.5644915,274.3806,1.1005743,3.0239817e-05,0.023425419569015504,16420.802258729935,290000
42.546066,-0.19617613,-9.026434,0.41873166,1.0,0.9990654,0.28515625,0.0040555527,-15.470393,-15.482574,-3.00885,1474.785,2.4914386,3.21285e-05,2.671049,-3.6163898,30.86559,0.9990616,0.23535156,0.004125694,-15.040777,-15.052441,-3.1085918,811.97,1.9541103,2.969596e-05,45.563942,-0.19619825,-8.979689,0.40704522,1.0,0.9990425,0.20019531,0.004484297,-15.115738,-15.127115,-3.476315,556.44324,1.1515102,1.1046649e-05,0.9990425,0.18261719,0.004548044,-14.748089,-14.759003,-3.5830972,117.58751,0.75901973,2.065948e-05,0.023442543411254884,16538.014979839325,295000
43.685238,-0.18305157,-8.988579,0.40926763,1.0,0.9990473,0.24511719,0.004181466,-15.180134,-15.191865,-3.1782289,129.13557,0.62523305,4.957086e-05,1.6436769,-2.7476735,21.891115,0.99905014,0.22460938,0.004222734,-14.773565,-14.78483,-3.250328,272.64328,0.90197515,4.60881e-05,39.273083,-0.26818162,-8.988759,0.40931278,1.0,0.99903107,0.20019531,0.0044987444,-15.23592,-15.247417,-3.4744756,6599.683,6.931353,1.4520379e-05,0.99903107,0.1640625,0.004536587,-14.774194,-14.785215,-3.4994247,5087.8945,8.089623,1.6028716e-06,0.023440005922317503,16655.21501326561,300000
39.222183,-0.23322219,-8.990093,0.40964627,1.0,0.99905014,0.2529297,0.0040690685,-15.366266,-15.378277,-3.0790243,317.3074,1.133311,5.0697156e-05,1.5912104,-1.017338,21.018257,0.9990463,0.21777344,0.004143773,-14.973459,-14.985002,-3.1662507,101.795685,0.77365565,5.123775e-05,38.194374,-0.24373436,-9.01931,0.41695055,1.0,0.9990301,0.20410156,0.0044462634,-15.27531,-15.286924,-3.3944645,1471.3573,2.4339213,1.199418e-05,0.9990263,0.19042969,0.0044635385,-14.914757,-14.925987,-3.4249039,734.709,1.845784,3.4865414e-05,0.37849336910247805,18547.681861639023,305000
42.937614,-0.16537991,-8.994492,0.4107458,1.0,0.9990597,0.24023438,0.0042562666,-15.361054,-15.372929,-3.2122865,849.08295,1.5903049,2.3071636e-05,1.6457995,-1.5607305,21.213139,0.99905586,0.22167969,0.004287041,-14.8246975,-14.836015,-3.2476325,231.06123,1.1594101,3.2025167e-05,34.552063,-0.26496017,-9.009227,0.41442955,1.0,0.99903774,0.1953125,0.0045239823,-15.355863,-15.367449,-3.50315,489.80853,1.0924745,1.1372633e-06,0.9990196,0.17089844,0.0045531546,-14.937315,-14.9484215,-3.5751843,101.1372,0.44488373,1.3060642e-06,0.01837067813873291,18639.5352537632,310000
39.905735,-0.24539238,-8.97838,0.4067182,1.0,0.99904823,0.23730469,0.0041577728,-15.398386,-15.410368,-3.139165,268.0931,0.9833077,4.6760315e-06,2.746085,-3.4499798,27.708593,0.99904823,0.24121094,0.0041931774,-14.944491,-14.955989,-3.1813085,162.27586,0.7594857,2.9121409e-06,32.656578,-0.32484055,-9.006338,0.41370755,1.0,0.99902153,0.17089844,0.004622209,-15.266216,-15.277609,-3.611489,236.26114,0.79791325,9.67168e-06,0.9990206,0.15332031,0.0046825116,-14.74495,-14.7558155,-3.6295607,311.57098,0.9610859,5.968354e-06,0.018491886138916017,18731.994688034058,315000
42.3415,-0.21511883,-9.016979,0.4163678,1.0,0.9990492,0.2548828,0.0041591255,-15.54057,-15.552704,-3.127511,982.7559,2.1396732,8.169241e-06,0.990139,-0.9459534,18.889202,0.9990511,0.234375,0.004199948,-15.050607,-15.062209,-3.1806173,367.2114,1.6361254,4.9937873e-05,44.21091,-0.24092636,-9.0008335,0.4123314,1.0,0.9990406,0.20507812,0.0045343926,-15.336514,-15.348118,-3.4661293,5245.7886,4.7340097,1.6472577e-06,0.99903107,0.17871094,0.0046079606,-14.868706,-14.879742,-3.5798407,487.99225,1.5064118,7.119388e-06,0.0183666419506073,18823.827899456024,320000
39.80666,-0.23906536,-8.99104,0.409883,1.0,0.9990568,0.27734375,0.0041020415,-15.441519,-15.453606,-3.0769176,660.4985,1.6744695,2.8077897e-05,1.4359984,-0.8183948,19.972273,0.9990597,0.2529297,0.0041386983,-15.011605,-15.023225,-3.1248403,214.11285,1.207323,4.6775815e-05,37.73425,-0.26378292,-8.998701,0.41179833,1.0,0.99903584,0.19238281,0.004595202,-15.173569,-15.184911,-3.5712848,2576.5217,2.926439,9.785734e-06,0.9990301,0.15722656,0.00465417,-14.695425,-14.706237,-3.6355171,376.24274,0.8444589,1.9292154e-05,0.018366788053512575,18915.661843776703,325000
45.351685,-0.22596225,-9.005647,0.41353464,1.0,0.99906826,0.25097656,0.004161758,-15.5000305,-15.512074,-3.1783886,319.18408,0.9141476,8.17104e-06,1.0121114,-1.0506155,21.230068,0.99906254,0.2109375,0.004213281,-15.015518,-15.027053,-3.2161863,42.915985,0.52838916,5.0694416e-06,47.212444,-0.27462435,-9.037439,0.42148298,1.0,0.9990339,0.19042969,0.004565483,-15.394564,-15.406155,-3.536473,406.89627,0.8574209,4.2463753e-06,0.99902534,0.16308594,0.0046285116,-14.949636,-14.960775,-3.5551157,270.6795,1.42153,8.15498e-06,0.018367005491256715,19007.496872901917,330000
32.6408,-0.28273112,-9.0046,0.41327298,1.0,0.999053,0.23535156,0.0041460674,-15.383869,-15.395806,-3.1719007,306.74097,0.93147475,4.57994e-07,2.0255125,-2.444362,22.617373,0.99905014,0.22460938,0.0041739657,-14.971167,-14.982678,-3.1945972,118.43627,0.7406796,2.051931e-06,43.7207,-0.24807373,-9.013115,0.41540167,1.0,0.9990454,0.16210938,0.004551547,-15.399385,-15.410945,-3.5747547,1209.1298,1.5946654,8.045971e-06,0.9990444,0.15917969,0.0045985966,-14.984743,-14.995817,-3.6561294,132.7407,0.7528361,1.647349e-06,0.018370211744308473,19099.34793639183,335000
40.57496,-0.20774743,-9.02172,0.417553,1.0,0.9990673,0.25683594,0.0041134534,-15.58973,-15.601934,-3.1050951,826.15,1.5791435,7.750926e-06,1.1065292,-1.2329855,19.531136,0.99906063,0.21972656,0.0041940142,-15.190893,-15.202625,-3.1881404,208.34479,1.3955747,8.159344e-06,46.180466,-0.2688092,-9.006353,0.41371107,1.0,0.9990406,0.20703125,0.0045221536,-15.337673,-15.349246,-3.500195,954.3682,1.3088578,1.5549839e-06,0.99902916,0.1875,0.0046218024,-14.976431,-14.987593,-3.5570536,585.5083,2.1866941,8.078948e-08,0.018381754159927367,19191.25670981407,340000
47.893757,-0.19489425,-8.986675,0.4087917,1.0,0.99906063,0.2734375,0.0040979497,-15.579737,-15.591995,-3.0391908,192.98131,1.0164425,1.715744e-05,1.3382955,-1.1285615,21.960846,0.9990587,0.24609375,0.004142467,-15.177224,-15.189026,-3.1045694,113.90828,0.7317908,3.6877795e-05,47.015438,-0.23088259,-9.014835,0.41583169,1.0,0.9990463,0.19042969,0.004516965,-15.10061,-15.112006,-3.4416294,293.11523,0.9182178,8.150544e-07,0.99903107,0.18359375,0.0045600226,-14.764268,-14.775276,-3.5039165,268.26343,1.0766613,2.6686546e-05,0.023903012704849243,19310.771775007248,345000
36.158966,-0.24601404,-8.991411,0.40997583,1.0,0.99905014,0.25097656,0.0041623805,-15.566747,-15.578866,-3.1701417,157.31909,0.8083861,1.40174025e-05,2.2701936,-3.520074,23.746887,0.9990463,0.22265625,0.004212384,-15.136,-15.147636,-3.2304792,104.177216,0.752243,2.4711118e-05,44.08734,-0.2747846,-8.997889,0.4115951,1.0,0.99902916,0.20019531,0.004501988,-15.611163,-15.6230955,-3.4043999,650.30206,1.8385113,1.5811676e-05,0.99902344,0.16992188,0.0045512393,-15.093826,-15.105213,-3.4440763,514.7827,2.0304735,2.3430404e-05,0.025129561233520507,19436.419585943222,350000
36.345863,-0.2283516,-9.0181465,0.41665986,1.0,0.99906254,0.25195312,0.004123307,-15.441221,-15.453277,-3.1081154,197.03276,0.9821795,2.2740343e-05,0.8557689,-0.895375,17.588394,0.9990616,0.23535156,0.0041761817,-15.09157,-15.103186,-3.208322,365.91794,1.110253,2.5832635e-06,45.580338,-0.20762165,-8.995862,0.41108835,1.0,0.99902725,0.18652344,0.0045411293,-15.34815,-15.3597355,-3.4961252,272.68475,0.94134283,8.3572394e-07,0.9990282,0.16308594,0.004582875,-15.070437,-15.081659,-3.5900035,86.12191,0.6289692,2.9666748e-07,0.02286046061515808,19550.72189283371,355000
35.11051,-0.23260047,-8.960427,0.4022299,1.0,0.99906254,0.26757812,0.0040577715,-15.539629,-15.551866,-3.0231938,846.057,1.9984639,2.5638974e-07,1.1242543,-1.381938,17.395092,0.99906254,0.24707031,0.0041223606,-15.093672,-15.105392,-3.102724,502.38562,1.8455735,2.4223514e-06,44.535103,-0.2419759,-9.017363,0.41646358,1.0,0.9990463,0.19433594,0.0045146304,-15.286137,-15.297694,-3.4615927,452.83426,1.808207,5.258213e-07,0.9990349,0.17382812,0.0045369845,-14.838412,-14.84948,-3.5166416,337.49362,0.88411313,1.7649019e-06,0.02346913161277771,19668.067552804947,360000
33.97465,-0.21058004,-8.969257,0.40443748,1.0,0.9990616,0.26367188,0.004121731,-15.612959,-15.62518,-3.109395,580.8878,1.4930015,6.857182e-06,1.4659255,-1.0993683,18.051592,0.9990587,0.23828125,0.0041922834,-15.177874,-15.189583,-3.2001185,345.2994,1.4965647,3.8206155e-05,45.955116,-0.23020448,-9.037186,0.4214194,1.0,0.99903965,0.1875,0.004510593,-15.389763,-15.401402,-3.4831035,1649.4558,2.6808302,1.8821084e-06,0.9990282,0.16894531,0.0045803767,-14.975315,-14.986465,-3.5691066,1271.8972,2.1194682,3.3534488e-06,0.023438289594650268,19785.25900554657,365000
38.396976,-0.25589752,-8.975828,0.40608007,1.0,0.99905396,0.24902344,0.0042033033,-15.400965,-15.41294,-3.1500125,125.20492,0.64303315,1.1618097e-05,1.830313,-2.2421658,22.331726,0.9990492,0.20507812,0.0042614015,-14.960611,-14.972083,-3.224265,268.33276,0.75954676,5.4246255e-05,47.0335,-0.26166597,-9.044554,0.42326128,1.0,0.99903774,0.1953125,0.0045220265,-15.386501,-15.398123,-3.4975533,710.6,1.093797,4.6235596e-06,0.99903774,0.19238281,0.0045815017,-14.957958,-14.969081,-3.580331,648.6227,1.4814426,8.34505e-06,0.023450099754333497,19902.509506225586,370000
40.272835,-0.21788487,-8.963415,0.4029765,1.0,0.999053,0.24511719,0.004170081,-15.709804,-15.722102,-3.1268384,295.62173,1.0121375,1.568812e-05,0.9996221,-0.9734235,21.399746,0.9990425,0.22363281,0.0042179497,-15.134438,-15.146093,-3.210549,194.65315,0.92193294,8.5071015e-06,39.93655,-0.26917243,-8.962783,0.40281862,1.0,0.9990425,0.20019531,0.0045793112,-15.396861,-15.408425,-3.567184,546.53815,0.82191193,5.5676874e-06,0.9990406,0.1796875,0.00462861,-14.87432,-14.885332,-3.608737,1585.9584,2.113246,1.0032067e-09,0.023482368993759155,20019.921355485916,375000
43.804306,-0.23904267,-8.998686,0.4117946,1.0,0.9990549,0.2607422,0.0041033905,-15.611648,-15.623902,-3.0758226,356.1182,1.1850774,2.7282114e-05,1.060791,-1.3745357,21.157011,0.9990463,0.23046875,0.0041501625,-15.2217655,-15.23358,-3.1352692,85.57399,0.6134605,6.0364155e-06,42.16808,-0.28037903,-9.037207,0.4214246,1.0,0.9990301,0.18359375,0.0045470037,-15.196918,-15.208353,-3.4982858,214.3013,0.49426514,6.8493587e-06,0.9990282,0.15429688,0.004609121,-14.882984,-14.894022,-3.5912523,278.61737,0.54847383,8.171165e-06,0.023485828447341917,20137.350501537323,380000
29.4916,-0.3154133,-9.004353,0.4132111,1.0,0.99906254,0.26757812,0.004001516,-15.532225,-15.544491,-2.9844348,1127.9753,1.6311271,0.00010059945,0.95199287,-1.3493682,17.037403,0.9990568,0.24511719,0.0040396512,-15.121864,-15.133701,-3.0125523,135.46074,0.9095501,8.979736e-05,51.576427,-0.23372945,-9.045483,0.42349353,1.0,0.99903107,0.20800781,0.004475238,-15.371151,-15.382817,-3.4366913,4057.8274,2.8176942,1.0525171e-06,0.9990349,0.18945312,0.004547186,-14.987888,-14.999116,-3.5020862,507.5945,1.1123463,9.596661e-08,0.02354887704849243,20255.0948908329,385000
35.963753,-0.26296642,-8.992252,0.4101858,1.0,0.99906254,0.265625,0.0040145856,-15.65765,-15.670025,-2.998534,932.17596,1.506549,8.085848e-06,1.1544354,-0.90538347,15.584281,0.9990473,0.25390625,0.004083237,-15.154366,-15.166172,-3.0764399,174.7404,1.1197281,7.0560195e-06,42.33722,-0.254687,-9.002325,0.41270414,1.0,0.9990463,0.20117188,0.0045353766,-15.329743,-15.341325,-3.4818935,536.2174,1.6139013,2.625476e-06,0.9990425,0.16796875,0.004569551,-14.888686,-14.899771,-3.5486295,1850.011,2.5998774,1.8575107e-05,0.023489198541641235,20372.54088497162,390000
36.57843,-0.22843282,-9.006232,0.41368103,1.0,0.99906254,0.22363281,0.0041667027,-15.433659,-15.445717,-3.0981069,1833.8844,3.2544858,1.9744984e-05,2.5047889,-1.6184224,23.040176,0.9990511,0.21484375,0.0042122845,-15.029155,-15.040746,-3.1722255,460.11783,1.4061043,4.9429615e-05,41.877842,-0.2735471,-8.9629135,0.40285128,1.0,0.9990463,0.2109375,0.004384678,-15.480301,-15.492189,-3.3182445,617.3411,1.8018045,6.214842e-06,0.9990387,0.18359375,0.0044487896,-14.966266,-14.977601,-3.3707829,604.9334,2.3192782,1.4648255e-05,0.023490860843658447,20489.99519276619,395000
37.493896,-0.28582627,-9.016834,0.41633156,1.0,0.99905396,0.24609375,0.004133071,-15.574773,-15.586926,-3.1419911,313.78644,0.91169864,2.9000945e-05,1.0503986,-2.096511,21.926403,0.99905205,0.20019531,0.0041870917,-15.094024,-15.105674,-3.1753833,588.0332,1.3643658,3.3203643e-05,37.13312,-0.25865,-9.008411,0.41422585,1.0,0.9990368,0.20019531,0.0045178058,-15.365366,-15.376942,-3.523685,272.7788,0.82423776,2.651159e-05,0.9990339,0.18847656,0.0045292173,-14.984806,-14.996005,-3.527412,1085.0651,1.6625763,5.049806e-05,0.023522946405410767,20607.609926462173,400000
