training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6176214,-4.6176214,0.009171349,1.0,0.030704774,-0.012810162,0.19549005,4.6650395,-4.6650395,0.02813884,1.0,0.002355741024017334,5404.024883270264,815000
4.616806,-4.616806,0.008845385,1.0,0.016961593,-0.03351884,0.20039701,4.6530533,-4.6530533,0.023344323,1.0,0.002460326337814331,5416.326516866684,820000
4.6163025,-4.6163025,0.008643913,1.0,0.02970814,-0.020683095,0.21233988,4.66109,-4.66109,0.026558846,1.0,0.002509125566482544,5428.872146368027,825000
4.6177497,-4.6177497,0.009222841,1.0,0.016659334,-0.013817061,0.19414747,4.661234,-4.661234,0.026616562,1.0,0.002514674806594849,5441.445523262024,830000
4.6161575,-4.6161575,0.008586069,1.0,0.014968142,-0.015248213,0.16412623,4.6489987,-4.6489987,0.021722523,1.0,0.0025119991302490234,5454.005520105362,835000
4.6170535,-4.6170535,0.008944175,1.0,0.013145714,-0.029184652,0.20591603,4.6463156,-4.6463156,0.020649388,1.0,0.002496302556991577,5466.487034320831,840000
4.6172733,-4.6172733,0.009032155,1.0,0.019181712,-0.03199715,0.21014425,4.657007,-4.657007,0.024926007,1.0,0.0025047831058502197,5479.010950803757,845000
4.6172013,-4.6172013,0.009003569,1.0,0.023216423,-0.01863683,0.19332193,4.6533475,-4.6533475,0.023462048,1.0,0.002498634147644043,5491.504123687744,850000
4.617305,-4.617305,0.009045055,1.0,0.014555187,-0.025248483,0.19052583,4.6562405,-4.6562405,0.024619225,1.0,0.002495980453491211,5503.984027862549,855000
4.6179147,-4.6179147,0.009288803,1.0,0.020878373,-0.01900752,0.17493695,4.6505995,-4.6505995,0.022362798,1.0,0.002500073766708374,5516.484398126602,860000
4.6159067,-4.6159067,0.00848559,1.0,0.02185603,-0.019684646,0.1804601,4.665659,-4.665659,0.028386509,1.0,0.002510711479187012,5529.03795838356,865000
4.616578,-4.616578,0.008754178,1.0,0.016586002,-0.017556543,0.19265069,4.654061,-4.654061,0.023747444,1.0,0.0025023406982421876,5541.549662828445,870000
4.6161995,-4.6161995,0.008602704,1.0,0.024820583,-0.014751703,0.17649469,4.663569,-4.663569,0.027550666,1.0,0.0024813865661621093,5553.956597566605,875000
4.6175394,-4.6175394,0.009138859,1.0,0.028828626,-0.02334279,0.20484315,4.6537337,-4.6537337,0.02361644,1.0,0.0025123754024505614,5566.518476009369,880000
4.6163545,-4.6163545,0.008664704,1.0,0.028071934,-0.019565728,0.20397063,4.65835,-4.65835,0.025462797,1.0,0.002509273672103882,5579.0648458004,885000
4.616622,-4.616622,0.008771792,1.0,0.019414425,-0.029642481,0.19971235,4.6525106,-4.6525106,0.02312727,1.0,0.0025117167472839355,5591.623430728912,890000
4.616682,-4.616682,0.008795782,1.0,0.028421972,-0.015174477,0.17680472,4.6537986,-4.6537986,0.023642475,1.0,0.002524523591995239,5604.246052026749,895000
4.6173234,-4.6173234,0.0090523185,1.0,0.019963033,-0.03506005,0.21240938,4.661603,-4.661603,0.026764173,1.0,0.0021369701385498046,5614.930903911591,900000
4.6165714,-4.6165714,0.0087514995,1.0,0.027383912,-0.016849466,0.17500821,4.657761,-4.657761,0.025227403,1.0,0.040723391103744504,5818.547860860825,905000
4.616251,-4.616251,0.008623411,1.0,0.029570911,-0.015537245,0.16810815,4.651226,-4.651226,0.022613471,1.0,0.0018399877071380616,5827.747801780701,910000
4.6177206,-4.6177206,0.009211249,1.0,0.013221581,-0.010390061,0.1916576,4.675626,-4.675626,0.032373384,1.0,0.002005937623977661,5837.7774913311005,915000
4.61703,-4.61703,0.008935086,1.0,0.019880429,-0.017839504,0.18890092,4.675585,-4.675585,0.03235696,1.0,0.0020307785034179688,5847.931385278702,920000
4.616375,-4.616375,0.008673013,1.0,0.032074105,-0.023666687,0.18384825,4.6621647,-4.6621647,0.026988873,1.0,0.0025039065837860106,5860.450919628143,925000
4.616776,-4.616776,0.008833433,1.0,0.016796503,-0.030194841,0.19743928,4.659403,-4.659403,0.025884211,1.0,0.002495825624465942,5872.9300491809845,930000
4.6176786,-4.6176786,0.009194436,1.0,0.023709534,-0.02488664,0.19634034,4.6730394,-4.6730394,0.031338822,1.0,0.0024964447975158693,5885.412274360657,935000
4.616744,-4.616744,0.008820581,1.0,0.038703047,-0.020821579,0.20863163,4.673437,-4.673437,0.03149769,1.0,0.0025004660129547118,5897.91460609436,940000
4.6166515,-4.6166515,0.0087834615,1.0,0.0402551,-0.014693797,0.20548268,4.657976,-4.657976,0.025313247,1.0,0.0025058770656585694,5910.443993806839,945000
4.6166267,-4.6166267,0.008773777,1.0,0.021683088,-0.025410526,0.20639315,4.670246,-4.670246,0.030221326,1.0,0.002505797576904297,5922.972982645035,950000
4.616212,-4.616212,0.008607694,1.0,0.021257682,-0.012941016,0.1753819,4.6584086,-4.6584086,0.025486428,1.0,0.002497689151763916,5935.461430072784,955000
4.6174784,-4.6174784,0.009114287,1.0,0.022476992,-0.035116762,0.20552973,4.6531672,-4.6531672,0.023389867,1.0,0.002506324243545532,5947.993052721024,960000
4.616205,-4.616205,0.008605007,1.0,0.016973086,-0.012510984,0.16661906,4.649395,-4.649395,0.021881009,1.0,0.0025026095867156984,5960.506103754044,965000
4.6174126,-4.6174126,0.009088037,1.0,0.02241638,-0.032047886,0.18971792,4.650255,-4.650255,0.022225058,1.0,0.0025071288108825685,5973.0417511463165,970000
4.6170335,-4.6170335,0.008936445,1.0,0.023038829,-0.010886289,0.16054742,4.6532054,-4.6532054,0.023405155,1.0,0.0025000236988067625,5985.541872501373,975000
4.617263,-4.617263,0.009028141,1.0,0.013708342,-0.021248393,0.18943256,4.6580114,-4.6580114,0.02532748,1.0,0.002503378248214722,5998.0587656497955,980000
4.6170964,-4.6170964,0.0089615425,1.0,0.014929407,-0.013974994,0.19429326,4.665619,-4.665619,0.028370459,1.0,0.0025061776161193847,6010.589655160904,985000
4.6158853,-4.6158853,0.008477119,1.0,0.010330359,-0.026782969,0.17127325,4.6620245,-4.6620245,0.026932815,1.0,0.002507114315032959,6023.125228404999,990000
4.616361,-4.616361,0.0086674625,1.0,0.01586971,-0.032114092,0.21733667,4.6582284,-4.6582284,0.025414318,1.0,0.002508344030380249,6035.666951656342,995000
4.6171875,-4.6171875,0.0089979805,1.0,0.018538957,-0.012264768,0.16693002,4.6547823,-4.6547823,0.024035815,1.0,0.002098065662384033,6046.157281160355,1000000
