training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.739966,-7.739966,0.09711447,1.0,0.15272324,-0.12373336,1.7211416,7.809167,-7.809167,0.11441476,1.0,0.0020602209091186525,10243.122203588486,820000
7.740529,-7.740529,0.09725523,1.0,0.05705245,-0.060104586,1.430428,7.8189464,-7.8189464,0.11685955,1.0,0.0018554617881774902,10252.399513721466,825000
7.7357516,-7.7357516,0.09606094,1.0,0.09234058,-0.0656053,1.3632798,7.7967978,-7.7967978,0.111322515,1.0,0.001909790277481079,10261.94846701622,830000
7.719138,-7.719138,0.091907576,1.0,0.058995783,-0.12999423,1.359983,7.8178434,-7.8178434,0.11658375,1.0,0.0020296666145324708,10272.09680223465,835000
7.7272816,-7.7272816,0.09394336,1.0,0.20166118,-0.16517814,1.7217664,7.793782,-7.793782,0.110568434,1.0,0.0019854132652282713,10282.023870229721,840000
7.7434225,-7.7434225,0.09797852,1.0,0.13250107,-0.089735314,1.466244,7.7953362,-7.7953362,0.11095697,1.0,0.0019466964721679687,10291.757355451584,845000
7.753176,-7.753176,0.100416996,1.0,0.074626535,-0.06584456,1.3913972,7.799225,-7.799225,0.11192922,1.0,0.001956499910354614,10301.539857149124,850000
7.7371855,-7.7371855,0.09641942,1.0,0.14579093,-0.08454521,1.4503083,7.7910585,-7.7910585,0.109887525,1.0,0.001919103193283081,10311.135374307632,855000
7.7422476,-7.7422476,0.09768487,1.0,0.13229878,-0.07204653,1.6069727,7.8168125,-7.8168125,0.116326064,1.0,0.0019838921070098876,10321.054836511612,860000
7.735795,-7.735795,0.096071705,1.0,0.058831997,-0.07170942,1.3297627,7.8057303,-7.8057303,0.11355549,1.0,0.002069933557510376,10331.404505968094,865000
7.729208,-7.729208,0.09442492,1.0,0.114563525,-0.16869666,1.5387689,7.792801,-7.792801,0.1103232,1.0,0.0018997726440429688,10340.903372764587,870000
7.7600756,-7.7600756,0.102141924,1.0,0.14910896,-0.08734839,1.5278064,7.800413,-7.800413,0.112226255,1.0,0.001871812868118286,10350.26243853569,875000
7.753406,-7.753406,0.10047449,1.0,0.13826701,-0.16914082,1.6141247,7.807516,-7.807516,0.11400205,1.0,0.0019912680149078367,10360.218780040741,880000
7.758688,-7.758688,0.10179496,1.0,0.08710334,-0.061269358,1.3932523,7.791509,-7.791509,0.11000022,1.0,0.0019063525676727294,10369.750544309616,885000
7.739599,-7.739599,0.09702285,1.0,0.18451826,-0.16901037,1.6700737,7.7825813,-7.7825813,0.1077683,1.0,0.0019802374362945557,10379.651733636856,890000
7.7375226,-7.7375226,0.09650362,1.0,0.181086,-0.11841195,1.5382924,7.814912,-7.814912,0.115850896,1.0,0.0020385043621063232,10389.844274044037,895000
7.7459216,-7.7459216,0.098603375,1.0,0.10508864,-0.14787965,1.5869161,7.800708,-7.800708,0.11229998,1.0,0.0019480169773101806,10399.584359884262,900000
7.7308183,-7.7308183,0.09482756,1.0,0.1018748,-0.05665776,1.3693284,7.831498,-7.831498,0.11999741,1.0,0.1023974277973175,10911.571500062943,905000
7.7303314,-7.7303314,0.09470579,1.0,0.05852268,-0.07211981,1.3027843,7.803223,-7.803223,0.11292869,1.0,0.0020091982364654542,10921.61749458313,910000
7.744378,-7.744378,0.098217405,1.0,0.12444869,-0.10244124,1.5818284,7.8230743,-7.8230743,0.117891535,1.0,0.0019988861083984374,10931.611926555634,915000
7.7543907,-7.7543907,0.100720614,1.0,0.08310765,-0.07499805,1.2813393,7.8257504,-7.8257504,0.11856052,1.0,0.002017390966415405,10941.69888305664,920000
7.7524414,-7.7524414,0.10023333,1.0,0.1110485,-0.11503312,1.4668374,7.824442,-7.824442,0.11823349,1.0,0.0020035738945007324,10951.716753959656,925000
7.724906,-7.724906,0.09334947,1.0,0.12261625,-0.078059725,1.4056002,7.8076134,-7.8076134,0.114026226,1.0,0.0019209468841552735,10961.321489572525,930000
7.745511,-7.745511,0.098500624,1.0,0.08208519,-0.078996405,1.3980088,7.8225536,-7.8225536,0.11776138,1.0,0.0020027735233306885,10971.335359096527,935000
7.7569,-7.7569,0.101347916,1.0,0.13423225,-0.1258778,1.7269304,7.820329,-7.820329,0.11720525,1.0,0.0019617568492889402,10981.14414691925,940000
7.7292786,-7.7292786,0.09444268,1.0,0.104117356,-0.11238812,1.5046071,7.8007126,-7.8007126,0.11230111,1.0,0.0019606287479400635,10990.947292089462,945000
7.7374573,-7.7374573,0.09648732,1.0,0.08262187,-0.07725721,1.3741492,7.8109446,-7.8109446,0.11485897,1.0,0.002013019847869873,11001.012392997742,950000
7.736864,-7.736864,0.096339025,1.0,0.08295655,-0.10066174,1.4997345,7.787347,-7.787347,0.10895962,1.0,0.0019433975219726562,11010.729381799698,955000
7.728622,-7.728622,0.094278514,1.0,0.09147828,-0.115729205,1.3886776,7.803842,-7.803842,0.113083504,1.0,0.001942398166656494,11020.44137430191,960000
7.7276783,-7.7276783,0.09404245,1.0,0.057001464,-0.092571445,1.4332373,7.804597,-7.804597,0.113272265,1.0,0.0019517146587371826,11030.19994878769,965000
7.7423096,-7.7423096,0.09770034,1.0,0.09513195,-0.18252727,1.6643925,7.8142405,-7.8142405,0.11568315,1.0,0.0019718884944915772,11040.059393167496,970000
7.745714,-7.745714,0.09855148,1.0,0.079203665,-0.14479697,1.4893888,7.8159323,-7.8159323,0.11610601,1.0,0.002007366704940796,11050.09622836113,975000
7.7387037,-7.7387037,0.09679882,1.0,0.08944646,-0.093869746,1.5137181,7.801043,-7.801043,0.112383634,1.0,0.0021684430599212645,11060.938445091248,980000
7.7312984,-7.7312984,0.0949476,1.0,0.055744678,-0.076594725,1.3492327,7.8006253,-7.8006253,0.11227929,1.0,0.00188097243309021,11070.34330868721,985000
7.735844,-7.735844,0.09608402,1.0,0.07636821,-0.06687955,1.4484247,7.797673,-7.797673,0.11154119,1.0,0.0017271861553192138,11078.979240655899,990000
7.731735,-7.731735,0.095056795,1.0,0.049238127,-0.09922247,1.3804314,7.8217316,-7.8217316,0.11755581,1.0,0.0017395527362823486,11087.67700600624,995000
7.7461624,-7.7461624,0.09866347,1.0,0.12115773,-0.084098354,1.5333581,7.7841053,-7.7841053,0.10814915,1.0,0.0019178758144378662,11097.266386270523,1000000
